0.75546033334056883,-0.12615202801358996
0.75295965493041839,-0.13402062990300825
0.75155268981769552,-0.13839376854902982
0.75046734044839436,-0.14173706136878861
0.74955676512403058,-0.14451962288309059
0.74876063220677791,-0.14693424725024701
0.74804711556849957,-0.14908265731448758
0.74739698402763277,-0.15102632722157247
0.74679756261683994,-0.15280577492695394
0.74623997477242421,-0.15444937421330335
0.74571771855336533,-0.1559779047730159
0.74522586383392875,-0.15740711816753422
0.74476056837037341,-0.15874928480075098
0.74431877036371885,-0.16001417681724894
0.7438979846875281,-0.16120971965058592
0.74349616301208754,-0.16234243931077086
0.73415568894437788,-0.19003102208335337
0.73405988987594495,-0.19020418196589736
0.73396701551513455,-0.19036637281646787
0.73387703169532614,-0.19051768140843894
0.73378990798887345,-0.19065818138172394
0.73370561760633379,-0.19078793354200482
0.73362413731189735,-0.19090698610530846
0.73354544735390703,-0.19101537489125983
0.73346953140935256,-0.19111312346864234
0.73339637654280687,-0.19120024325181889
0.73332597317772641,-0.1912767335543494
0.73325831508119832,-0.19134258159652728
0.7331933993608819,-0.19139776247050516
0.73313122647442186,-0.19144223906219582
0.73307180025120333,-0.19147596193011729
0.73301512792614276,-0.19149886914198799
0.7329612201860799,-0.19151088606722852
0.73291009122855932,-0.19151192512565315
0.73286175883353499,-0.19150188549064717
0.7274207872612336,-0.20704467542517577
0.72747906319680478,-0.20671737818251346
0.72753871347094146,-0.20638426303694501
0.72759976960718364,-0.20604519927467069
0.72766226473426732,-0.20570005004604286
0.72772623366664435,-0.20534867206771465
0.72779171299009726,-0.20499091530651004
0.72785874115294724,-0.20462662264319167
0.72792735856313584,-0.20425562951507703
0.72799760769180311,-0.20387776353556636
0.72806953318355294,-0.20349284408946491
0.72814318197426497,-0.20310068190155278
0.72821860341676747,-0.20270107857693942
0.72829584941518588,-0.20229382611068081
0.72837497456853939,-0.20187870636430091
0.72845603632427591,-0.20145549050704406
0.72853909514282478,-0.20102393841813687
0.72862421467378002,-0.20058379804773507
0.72871146194474956,-0.20013480473298903
0.72428201018779048,-0.21287158140397544
0.72442636446517195,-0.21227158593011014
0.72457198845157067,-0.21166629844223689
0.72471892347917166,-0.2110555573915307
0.72486721268490351,-0.21043919453005258
0.72501690110514894,-0.20981703457040946
0.72516803577654609,-0.20918889482430109
0.72532066584309207,-0.20855458481875225
0.72547484267029216,-0.2079139058878044
0.72563061996674205,-0.20726665073824002
0.72578805391377632,-0.20661260298717671
0.72594720330374585,-0.20595153666949076
0.72610812968770211,-0.20528321571259367
0.72627089753323981,-0.20460739337593647
0.72643557439320094,-0.20392381165268503
0.72660223108631072,-0.20323220063019617
0.72677094189061819,-0.20253227780608549
0.72694178475084936,-0.2018237473561964
0.72711484150091166,-0.20110629935036387
0.72238548267394109,-0.2153372904834551
0.7225854981060591,-0.21457068369186083
0.7227867525049928,-0.21379914721675461
0.72298928687760644,-0.21302252505922575
0.72319314394173817,-0.21224065500601513
0.7233983682135493,-0.21145336832176917
0.7236050061002679,-0.21066048942264065
0.72381310599873605,-0.20986183552998972
0.72402271840015364,-0.20905721630264268
0.72423389600157029,-0.20824643344620949
0.72444669382447335,-0.20742928029783808
0.72466116934120972,-0.20660554138434989
0.72487738260971024,-0.20577499195176419
0.72509539641722254,-0.2049373974642924
0.72531527643378546,-0.20409251306987483
0.72553709137616973,-0.20324008303023822
0.72576091318322122,-0.20237984011200599
0.7259868172034909,-0.20151150493623179
0.72621488239615806,-0.20063478528263703
0.72022241060479197,-0.21941604743293369
0.72045820628239599,-0.21855159663019055
0.72069508441315588,-0.21768302997547967
0.72093307842431009,-0.21681022204442615
0.72117222304752859,-0.21593304272879582
0.72141255438136731,-0.21505135701858397
0.72165410995731227,-0.21416502477193528
0.72189692880969469,-0.21327390047186731
0.72214105154973041,-0.21237783296893328
0.72238652044399576,-0.21147666520873201
0.72263337949760997,-0.21057023394351815
0.72288167454249996,-0.20965836942649949
0.72313145333109285,-0.20874089508782404
0.723382765635873,-0.20781762719050778
0.7236356633551726,-0.20688837446553249
0.72389020062571452,-0.20595293772394335
0.72414643394241285,-0.20501110944453901
0.72440442228596524,-0.20406267333529118
0.72466422725886981,-0.20310740386635917
0.71668293408073025,-0.22864702855524105
0.71694290783717274,-0.22772192861815854
0.71720371616109413,-0.22679381818756739
0.71746538202095655,-0.22586261129387714
0.71772792920179618,-0.22492821904071725
0.71799138234070781,-0.22399054948133684
0.71825576696423088,-0.22304950748843028
0.71852110952768522,-0.22210499461746189
0.71878743745661611,-0.22115690896265827
0.71905477919046046,-0.22020514500562502
0.71932316422859022,-0.21924959345569531
0.71959262317887329,-0.21829014108186495
0.71986318780892977,-0.21732667053559238
0.7201348911002311,-0.21635906016389544
0.7204077673052921,-0.21538718381208058
0.720681852008075,-0.21441091061552545
0.72095718218791227,-0.21343010477963917
0.72123379628710094,-0.21244462534746805
0.72151173428250437,-0.2114543259537319
0.71087661847668093,-0.24584169017665847
0.71115782056687438,-0.24486027720409848
0.71143961021053381,-0.2438769272565656
0.71172200123478135,-0.24289158815357875
0.71200500790744403,-0.24190420612443861
0.71228864495411714,-0.24091472574834935
0.71257292757609014,-0.23992308989159047
0.71285787146901147,-0.23892923964216164
0.71314349284254008,-0.237933114241028
0.7134298084408548,-0.23693465101046846
0.71371683556414978,-0.23593378527899664
0.71400459209123801,-0.2349304503025392
0.71429309650313433,-0.23392457718224149
0.71458236790792562,-0.23291609477789724
0.71487242606676571,-0.23190492961753878
0.7151632914212257,-0.23089100580239563
0.71545498512201022,-0.22987424490724875
0.71574752905909234,-0.22885456587592687
0.71604094589345924,-0.22783188491132941
0.70173966088658624,-0.27458221622272178
0.70204742113955687,-0.27351683804364268
0.70235557717467012,-0.27245040361243716
0.70266413652063431,-0.27138288389489884
0.70297310692028181,-0.27031424907292373
0.70328249633792839,-0.26924446851828715
0.70359231296703884,-0.26817351076541246
0.70390256523821726,-0.26710134348294107
0.70421326182748856,-0.26602793344435766
0.70452441166497826,-0.26495324649717339
0.70483602394392042,-0.26387724753101111
0.70514810813005191,-0.26279990044431356
0.70546067397141898,-0.26172116810967322
0.70577373150857825,-0.26064101233774944
0.70608729108528934,-0.25955939383949056
0.70640136335957515,-0.25847627218712371
0.70671595931539055,-0.25739160577299269
0.70703109027469802,-0.25630535176702179
0.70734676791013906,-0.25521746607211865
