0.78584271491649016,-0.015884704183219085
0.78580918167104608,-0.015973364139024018
0.78577690166872716,-0.016058026615381069
0.78574577958554581,-0.016138983473683387
0.78571573260064753,-0.016216487951072656
0.78568668827912591,-0.016290761182024993
0.78565858290048918,-0.016361997347142859
0.78563136012212575,-0.016430367789563492
0.78560496990150797,-0.016496024334317006
0.78557936761650005,-0.016559101996839985
0.78555451334340098,-0.016619721205523946
0.78553037125827974,-0.016677989643961721
0.78550690913823396,-0.016734003785207004
0.78548409794252239,-0.016787850179505688
0.78546191145940591,-0.016839606539417441
0.78544032600642077,-0.016889342659903377
0.78541932017554672,-0.016937121199897095
0.78539887461491775,-0.01698299835084038
0.78537897184213545,-0.017027024407634983
0.78465817251605519,-0.018957441278074794
0.78465561793779903,-0.018951718650445513
0.78465321875844585,-0.018945385991561231
0.78465097650246862,-0.018938436079994462
0.78464889285504635,-0.018930861116992211
0.78464696966746827,-0.018922652706739578
0.78464520896335421,-0.018913801834132531
0.78464361294482132,-0.018904298842232548
0.78464218399961916,-0.018894133406831666
0.78464092470862445,-0.018883294509570953
0.78463983785401858,-0.01887177040886542
0.78463892642802957,-0.01885954860874826
0.78463819364231657,-0.018846615825580736
0.78463764293829119,-0.018832957951714819
0.78463727799793948,-0.018818560017193654
0.78463710275560372,-0.018803406148318286
0.78463712141071562,-0.018787479523032235
0.78463733844140016,-0.018770762323239033
0.78463775861915597,-0.018753235683520393
0.78414508310740083,-0.0200326048485189
0.78415392431219233,-0.019993148988488849
0.78416287736944623,-0.019953224249980091
0.78417194599745133,-0.019912816524092315
0.78418113408143963,-0.019871911106078284
0.7841904456824248,-0.019830492664797198
0.78419988504657334,-0.019788545210449628
0.78420945661518338,-0.0197460520601506
0.78421916503534783,-0.019702995801364899
0.78422901517125931,-0.01965935825299631
0.78423901211632241,-0.019615120423927827
0.78424916120599608,-0.019570262468965781
0.78425946803158686,-0.019524763641709061
0.7842699384549503,-0.019478602244338228
0.78428057862417866,-0.019431755574028726
0.78429139499044587,-0.019384199865655698
0.78430239432602011,-0.019335910230426388
0.78431358374356031,-0.019286860590362501
0.78432497071682883,-0.019237023608025219
0.78387750222541608,-0.020428552285504553
0.78389356060342508,-0.020368701322729121
0.78390973493948279,-0.020308381264305959
0.7839260294768271,-0.020247576591839546
0.78394244864164131,-0.020186271149298898
0.78395899705271643,-0.020124448110296043
0.78397567953162683,-0.020062089943648193
0.78399250111363183,-0.019999178376527035
0.78400946705925978,-0.019935694355410351
0.78402658286665938,-0.019871618004381177
0.78404385428473256,-0.019806928580936526
0.78406128732720726,-0.019741604428643658
0.78407888828758499,-0.019675622926920249
0.78409666375520903,-0.01960896043709812
0.78411462063234871,-0.019541592245184668
0.78413276615256433,-0.019473492500353493
0.78415110790032783,-0.019404634149331971
0.7841696538320726,-0.019334988866130734
0.784188412298782,-0.01926452697661785
0.78367468963258158,-0.020700941378193938
0.78369564522483148,-0.020628227301557184
0.78371671421629507,-0.020555070759880462
0.78373790057197779,-0.020481457530602841
0.78375920842084823,-0.020407372827474742
0.78378064206411502,-0.02033280127286715
0.78380220598403516,-0.020257726868297965
0.78382390485325704,-0.020182132963234657
0.78384574354476688,-0.020106002221825896
0.7838677271423985,-0.020029316587865383
0.78388986095212321,-0.019952057247229003
0.78391215051393259,-0.019874204588236379
0.78393460161464201,-0.01979573815913949
0.78395722030142212,-0.019716636623179989
0.78398001289627672,-0.019636877710484203
0.78400298601153906,-0.019556438166825417
0.78402614656635261,-0.019475293698901455
0.78404950180435951,-0.01939341891596268
0.78407305931257842,-0.019310787267363603
0.78341133085086101,-0.021220407141527241
0.78343563235767577,-0.021139807144045935
0.78346003052031932,-0.021058838162509284
0.7834845284428068,-0.02097748915509557
0.78350912934877348,-0.020895748670915745
0.7835338365871225,-0.020813604831158281
0.78355865363797916,-0.020731045309332119
0.78358358411898765,-0.020648057310232254
0.78360863179196905,-0.020564627547790572
0.78363380056998422,-0.020480742221667372
0.78365909452479521,-0.020396386992433162
0.78368451789479254,-0.020311546955303548
0.78371007509337953,-0.020226206612331252
0.78373577071788103,-0.020140349842969238
0.78376160955900276,-0.020053959872736313
0.78378759661088471,-0.019967019240025807
0.78381373708176683,-0.019879509760918773
0.78384003640535316,-0.019791412491684385
0.7838665002529277,-0.019702707688878156
0.78299536319294205,-0.022244596346256324
0.7830221914576444,-0.022158616363777205
0.7830490921483112,-0.022072362932562949
0.783076067356126,-0.021985828610709208
0.78310311924563314,-0.021899005704930693
0.78313025005789061,-0.021811886260076851
0.78315746211373904,-0.021724462048140842
0.78318475781729491,-0.021636724556627265
0.7832121396595827,-0.021548664976497246
0.78323961022237476,-0.021460274189300788
0.78326717218224329,-0.021371542753715968
0.78329482831481179,-0.021282460891477711
0.78332258149925105,-0.0211930184723092
0.7833504347230188,-0.021103204998329038
0.78337839108685259,-0.021013009587376928
0.7834064538100336,-0.020922420955665624
0.78343462623598625,-0.020831427399151711
0.78346291183814876,-0.0207400167742289
0.78349131422620311,-0.02064817647699143
0.78234923300373593,-0.023983466060689095
0.78237851480731635,-0.023892165962094005
0.78240784576042699,-0.023800681420368581
0.7824372271216874,-0.023709007922881595
0.78246666018939082,-0.023617140819916393
0.782496146303019,-0.023525075319564659
0.78252568684482526,-0.023432806482463549
0.7825552832414896,-0.023340329216120066
0.78258493696587039,-0.023247638269114822
0.78261464953878923,-0.023154728225056837
0.78264442253096278,-0.023061593496122669
0.78267425756497244,-0.02296822831644341
0.78270415631736356,-0.022874626735058051
0.7827341205208217,-0.022780782608664098
0.78276415196646942,-0.022686689593882665
0.78279425250626167,-0.022592341139305638
0.78282442405553643,-0.02249773047693035
0.78285466859562902,-0.022402850613454876
0.78288498817666519,-0.022307694320989276
0.78137033625833519,-0.026725191514630708
0.78140271310373954,-0.026626391129373417
0.78143512084014899,-0.026527475830055148
0.78146756016233299,-0.026428443090557127
0.78150003178462457,-0.026329290316168232
0.78153253644164244,-0.026230014841160377
0.7815650748889269,-0.026130613926591058
0.78159764790371256,-0.026031084757689543
0.78163025628564486,-0.025931424441423993
0.78166290085758139,-0.025831630003711376
0.78169558246640258,-0.025731698386722252
0.78172830198384902,-0.02563162644602392
0.78176106030742243,-0.025531410947479256
0.7817938583613,-0.025431048564175655
0.78182669709729358,-0.025330535873152867
0.78185957749584845,-0.025229869352054055
0.78189250056710913,-0.025129045375441143
0.78192546735197699,-0.025028060211281192
0.7819584789232753,-0.02492691001697742
