velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
112,10,0,0.78847641319191974,0.005874752631414396,0.0037844838101382715,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6572666917114995,2.6572666917114995,0.88823571549530278,0,-0.0036950109849258248,0.55379735406167574,0.7889626862814525,0,-0.0052726754266467545,0.0012903635783186873,0,-4.5213781771022225e-16
112,11,0,0.78848359211274954,0.0058552677785117498,0.0037719317734859238,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6655557487465735,2.6655557487465735,0.88823163281630091,0,-0.0037069892429120442,0.55380338265995954,0.78895543353551201,0,-0.0052898410018076616,0.0013171161180508539,0,-9.043005742501542e-16
112,12,0,0.78849077103357934,0.0058357858840487374,0.0037593816426443566,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6738435811276156,2.6738435811276156,0.8882276614274216,0,-0.0037185078745402976,0.55380955163645551,0.78894837852482624,0,-0.005306349163324813,0.0013435746233688706,0,0
112,13,0,0.78849794995440914,0.0058163069759595426,0.0037468334356086188,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6821353648638486,2.6821353648638486,0.8882237969466048,0,-0.0037295829674587958,0.55381585977486458,0.78894151346224339,0,-0.0053222229024862166,0.001369756824960211,0,-9.0434844149558924e-16
112,14,0,0.78850512887523894,0.0057968310825493126,0.0037342871706127346,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6904360220354944,2.6904360220354944,0.88822003540867656,0,-0.0037402289910060111,0.55382230618894612,0.78893483130139064,0,-0.0053374828972078837,0.001395679072159095,0,-4.5218571039059545e-16
112,15,0,0.78851230779606873,0.0057773582325002654,0.0037217428661336328,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6987502565490242,2.6987502565490242,0.88821637322417835,-1.0587911840678754e-22,-0.0037504589527140486,0.55382889029878546,0.7889283256635129,-8.3531035607395725e-23,-0.0053521477356989755,0.0014213564819944846,-1.0587911840678754e-22,-4.5219689688491135e-16
112,16,0,0.78851948671689853,0.0057578884548779184,0.0037092005408951609,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7070825853451086,2.7070825853451086,0.88821280714416018,-4.2351647362715017e-22,-0.0037602845319923543,0.55383561181103558,0.7889219907749091,-3.341214594999006e-22,-0.0053662341075112309,0.0014468030674107402,-4.2351647362715017e-22,-4.5220779012912806e-16
112,17,0,0.78852666563772833,0.005738421779137433,0.0036966602138721761,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7154373658978215,2.7154373658978215,0.88820933422990334,1.0587911840678754e-22,-0.0037697161948981113,0.55384247070244685,0.7889158214131281,8.3529711668388645e-23,-0.0053797569675566254,0.0014720318482753791,1.0587911840678754e-22,-4.5221839907572961e-16
112,18,0,0.78853384455855824,0.0057189582351297868,0.003684121904294515,0.84066666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7238188206125611,2.7238188206125611,0.88820595182686746,2.8710732318600225e-16,-0.0037787632927234007,0.55384946720630313,0.78890981286067163,2.2650178460559741e-16,-0.0053927296769944559,0.0014970549477650863,2.8710732318600225e-16,-4.52228731810688e-16
113,0,0,0.78840462398362166,0.0061864840977350821,0.0037226736571135091,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7478926399551336,2.7478926399551336,0.8880795402276872,2.1175823681357508e-22,-0.0041952404111362564,0.55380963631474323,0.78868526977102027,1.6701060212755006e-22,-0.0059896474278350181,0.0020023043802843699,2.1175823681357508e-22,-4.5261509790761167e-16
113,1,0,0.78841180290445145,0.0061665958697593327,0.0037107060546429723,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7537012784853396,2.7537012784853396,0.88807915574728213,-8.4703294725430034e-22,-0.0041937034501451252,0.55381783515620242,0.7886845868728054,-6.6804183007291263e-22,-0.005987460847540039,0.0020157199293826533,-8.4703294725430034e-22,-4.5261627362594751e-16
113,2,0,0.78841898182528125,0.0061467103919105297,0.0036987401070421441,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.759563538307531,2.759563538307531,0.88807879792831479,0,-0.0041920361477379214,0.55382610870990401,0.78868395132980063,0,-0.0059850876304012104,0.0020291236091016795,0,-9.0523473563677015e-16
113,3,0,0.78842616074611105,0.0061268276891964235,0.0036867758293592646,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.765480817511794,2.765480817511794,0.88807846707058236,0,-0.0041902368043369095,0.55383445856522995,0.78868336367443548,0,-0.0059825253437880144,0.0020425163522719281,0,-4.5261837956746583e-16
113,4,0,0.78843333966694085,0.0061069477869467679,0.0036748132368363356,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7714545511707724,2.7714545511707724,0.88807816350188717,6.8707924549479826e-17,-0.0041883035957268984,0.55384288637679369,0.7886828244888846,5.4188759998452921e-17,-0.0059797713766573694,0.0020558990602289606,6.8707924549479826e-17,-4.5261930787013548e-16
113,5,0,0.78844051858777064,0.0060870707108184614,0.0036628523449122171,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7774862132834821,2.7774862132834821,0.88807788757896255,0,-0.0041862345688297668,0.55385139386716409,0.78868233440671243,0,-0.0059768229335068063,0.0020692726025768327,0,-4.5262015163491267e-16
113,6,0,0.78844769750860055,0.0060671964868004745,0.0036508931692255911,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7835773184777786,2.7835773184777786,0.88807763968871523,8.4703294725430034e-22,-0.0041840276363359179,0.55385998282966697,0.7886818941150795,6.6803954921839982e-22,-0.0059736770266898727,0.0020826378156548753,8.4703294725430034e-22,-9.0524181935618474e-16
113,7,0,0.78845487642943035,0.0060473251412204243,0.0036389357256189172,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7897294241805501,2.7897294241805501,0.8880774202493158,2.9646153153900512e-20,-0.0041816805717289941,0.55386865513151207,0.78868150435667983,2.3381372667806785e-20,-0.0059703304692967233,0.0020959955021426779,2.9646153153900512e-20,-9.05243161440823e-16
113,8,0,0.78846205535026015,0.0060274567007481744,0.0036269800301406002,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7959441326425609,2.7959441326425609,0.88807722971152314,0,-0.0041791910035035218,0.55387741271697899,0.78868116593209348,0,-0.005966779866878426,0.0021093464297085029,0,-9.0524432676600309e-16
113,9,0,0.78846923427108995,0.0060075911924026108,0.0036150260990490657,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8022230931613032,2.8022230931613032,0.88807706856006607,0,-0.0041765564090616948,0.55388625761085408,0.78868087970224032,0,-0.005963021608712797,0.0021226913297622829,0,-4.5262265618316589e-16
113,10,0,0.78847641319191974,0.0059877286435569806,0.003603073948815975,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8085680043858114,2.8085680043858114,0.88807693731514703,1.9202236914254989e-18,-0.0041737741081250938,0.55389519192206993,0.78868064659105164,1.5144432625529185e-18,-0.0059590518583760542,0.0021360308959529339,1.9202236914254989e-18,0
113,11,0,0.78848359211274954,0.0059678690819446687,0.003591123596129698,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8149806168100424,2.8149806168100424,0.88807683653402059,0,-0.0041708412557929109,0.55390421784758814,0.78868046758827348,0,-0.0059548665438092039,0.0021493657826803236,0,-4.5262336571848518e-16
113,12,0,0.78849077103357934,0.00594801253566506,0.0035791750578988446,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8214627352909072,2.8214627352909072,0.88807676681275149,-8.4703294725430034e-22,-0.0041677548348997137,0.55391333767646667,0.78868034375259022,-6.6803823601029121e-22,-0.0059504613463817087,0.0021626966030704464,-8.4703294725430034e-22,-4.5262357892628102e-16
113,13,0,0.78849794995440914,0.0059281590331895333,0.0035672283512558681,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8280162218437295,2.8280162218437295,0.88807672878803323,0,-0.0041645116480565686,0.55392255379426336,0.78868027621485393,0,-0.0059458316895029803,0.0021760239271628734,0,-9.0524739041200701e-16
113,14,0,0.78850512887523894,0.0059083086033675679,0.0035552834935607411,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8346429984602977,2.8346429984602977,0.88807672313920327,5.807427292964934e-17,-0.004161108308908406,0.55393186868762712,0.78868026618166509,4.5802033032462509e-17,-0.0059409727261120777,0.0021893482794874686,5.807427292964934e-17,-4.5262371248014828e-16
113,15,0,0.78851230779606873,0.0058884612754329631,0.0035433405024046989,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8413450502114097,2.8413450502114097,0.88807675059037916,-2.1175823681357508e-22,-0.0041575412328486916,0.55394128494929762,0.78868031493916646,-1.6700955290109299e-22,-0.0059358793253914731,0.0022026701366882895,-2.1175823681357508e-22,-4.5262362853434859e-16
113,16,0,0.78851948671689853,0.005868617079010186,0.0035313993956140573,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8481244284808942,2.8481244284808942,0.88807681191272525,8.4703294725430034e-22,-0.0041538066271963854,0.55395080528331364,0.78868042385706993,6.6803830386142475e-22,-0.0059305460587119087,0.0022159899248620496,8.4703294725430034e-22,0
113,17,0,0.78852666563772833,0.005848776044120845,0.0035194601912541109,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8549832542854392,2.8549832542854392,0.88807690792699823,-8.4703294725430034e-22,-0.0041499004802546344,0.55396043251057847,0.78868059439317806,-6.6803844831112703e-22,-0.0059249671839766331,0.0022293080161651657,-8.4703294725430034e-22,0
113,18,0,0.78853384455855824,0.0058289382011899749,0.003507522907632911,0.85683333333333334,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.861923722046078,2.861923722046078,0.8880770395061206,1.5906770529667408e-16,-0.0041458185501355238,0.55397016957488554,0.7886808280979557,1.254536495370225e-16,-0.0059191366296328053,0.0022426247259533794,1.5906770529667408e-16,-4.5262274503001916e-16
114,0,0,0.78840462398362166,0.0063032102127866876,0.0035214238118007786,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8307590554973046,2.8307590554973046,0.88798980386892579,0,-0.0044245123716449728,0.55394063714013064,0.78852589177517329,0,-0.0063188999119677463,0.002588506659374934,0,-4.5288960304184383e-16
114,1,0,0.78841180290445145,0.0062829467352264901,0.0035101031846946702,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8358905031066315,2.8358905031066315,0.88799141170954732,-2.1175823681357508e-22,-0.0044157229686154304,0.55395013293878759,0.78852874726991473,-1.669774571986943e-22,-0.0063063130056540927,0.0025949153023899774,-2.1175823681357508e-22,-4.5288468291990299e-16
114,2,0,0.78841898182528125,0.0062626860596824265,0.0034987841229950772,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8410852644894335,2.8410852644894335,0.88799303924034745,9.5460613155559648e-19,-0.0044068311808187991,0.5539597018018626,0.78853163773930923,7.5273713631152094e-19,-0.0062935795973305016,0.0026013405736271533,9.5460613155559648e-19,-4.5287970260793809e-16
114,3,0,0.78842616074611105,0.0062424282116340917,0.0034874666409367237,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8463447461902431,2.8463447461902431,0.88799468712816865,-8.4703294725430034e-22,-0.0043978338850807451,0.55396934566998568,0.78853456436785407,-6.6791475606838924e-22,-0.006280695217490472,0.0026077822744462464,-8.4703294725430034e-22,-4.5287466006774121e-16
114,4,0,0.78843333966694085,0.0062221732168891595,0.0034761507529376193,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8516704006926505,2.8516704006926505,0.88799635606967331,0,-0.004388727826713441,0.55397906655520623,0.78853752839301805,0,-0.0062676552084547175,0.002614240175366378,0,-4.5286955316999227e-16
114,5,0,0.78844051858777064,0.0062019211015886203,0.0034648364736019912,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8570637283410991,2.8570637283410991,0.88799804679296912,4.6281880237974971e-18,-0.0043795096126268271,0.55398886654424739,0.78854053110812816,3.6495138423535566e-18,-0.0062544547145174803,0.002620714013473413,4.6281880237974971e-18,0
114,6,0,0.78844769750860055,0.0061816718922118041,0.003453523817723085,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8625262796302162,2.8625262796302162,0.88799976005922854,-8.4703294725430034e-22,-0.0043701757043719458,0.55399874780215141,0.78854357386524743,-6.6792238740951961e-22,-0.0062410886719974036,0.0026272034904085695,-8.4703294725430034e-22,-4.5285913729923429e-16
114,7,0,0.78845487642943035,0.006161425615583074,0.0034422128002869084,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8680596573345674,2.8680596573345674,0.88800149666454664,0,-0.0043607224103083576,0.55400871257594042,0.78854665807847479,0,-0.0062275517980340117,0.0026337082693201896,0,-9.0570764713339081e-16
114,8,0,0.78846205535026015,0.0061411822988754992,0.0034309034364742802,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8736655190866949,2.8736655190866949,0.88800325744176789,1.3265721800128499e-16,-0.0043511458777410533,0.55401876319870191,0.78854978522719066,1.0460682076374989e-16,-0.0062138385793429809,0.0026402279725582511,1.3265721800128499e-16,-9.0569687189258743e-16
114,9,0,0.78846923427108995,0.0061209419696177545,0.0034195957416646859,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8793455797963978,2.8793455797963978,0.88800504326257967,0,-0.004341442084128456,0.55402890209372069,0.788552956859776,0,-0.0061999432596410347,0.0026467621782477746,0,-4.5284297177397762e-16
114,10,0,0.78847641319191974,0.0061007046556995652,0.0034082897314393202,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8851016144140051,2.8851016144140051,0.88800685503964139,1.504152637404714e-16,-0.0043316068280080102,0.55403913177898712,0.78855617459739469,1.1861088497624432e-16,-0.0061858598266687926,0.0026533104172400401,1.504152637404714e-16,-4.5283742826052862e-16
114,11,0,0.78848359211274954,0.0060804703853775868,0.0033969854215843693,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8909354608353612,2.8909354608353612,0.88800869372888735,0,-0.0043216357192244082,0.55404945487199175,0.78855944013808488,0,-0.0061715819982162195,0.0026598721696996508,0,0
114,12,0,0.78849077103357934,0.0060602391872813816,0.0033856828280943549,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8968490228343615,2.8968490228343615,0.8880105603320283,0,-0.0043115241684276587,0.55405987409466406,0.7885627552612029,0,-0.0061571032071035718,0.0026664468610108072,0,-9.0565218276944711e-16
114,13,0,0.78849794995440914,0.0060400110904195248,0.0033743819671755403,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9028442735169655,2.9028442735169655,0.8880124558991036,0,-0.0043012673761574196,0.55407039227893173,0.7885661218319574,0,-0.0061424165855729828,0.002673033858345053,0,-9.0564058350446009e-16
114,14,0,0.78850512887523894,0.006019786124185824,0.0033630828552494076,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9089232585260696,2.9089232585260696,0.88801438153138013,0,-0.0042908603207505655,0.55408101237222307,0.78856954180655958,0,-0.0061275149479951222,0.0026796324656019888,0,-9.0562880044336971e-16
114,15,0,0.78851230779606873,0.0059995643183656609,0.0033517855089561996,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9150880997890596,2.9150880997890596,0.88801633838433314,0,-0.0042802977457443749,0.55409173744362483,0.78857301723751849,0,-0.0061123907728569266,0.0026862419189217501,0,-4.5280841326214539e-16
114,16,0,0.78851948671689853,0.0059793457031424536,0.0033404899451585325,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9213409994917607,2.9213409994917607,0.88801832767084121,-4.2351647362715017e-22,-0.004269574146366412,0.55410257069042834,0.7885765502793175,-3.3397515975935963e-22,-0.0060970361834439589,0.0026928613817969183,-4.2351647362715017e-22,0
114,17,0,0.78852666563772833,0.0059591303091042569,0.0033291961809450796,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9276842441388768,2.9276842441388768,0.88802035066467855,0,-0.0042586837549258641,0.55411351544494858,0.78858014319461867,0,-0.0060814429269514742,0.0026994899392487337,0,-9.0559227608996159e-16
114,18,0,0.78853384455855824,0.005938918167250163,0.0033179042336341498,0.873,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9341202090375451,2.9341202090375451,0.88802240870419435,1.1661949617797207e-16,-0.0042476205253299433,0.55412457518194624,0.78858379836079917,9.1964245258947913e-17,-0.0060656023523461789,0.0027061265920328426,1.1661949617797207e-16,0
115,0,0,0.78840462398362166,0.0064199363278382932,0.0033038314417352006,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8598789563505318,2.8598789563505318,0.88794256937491856,4.2351647362715017e-22,-0.0045094728500010284,0.55407115977908816,0.78844200650813201,3.3391817825583865e-22,-0.00644126467285327,0.0029850862907672138,4.2351647362715017e-22,-4.5303417223183909e-16
115,1,0,0.78841180290445145,0.0063992976006936467,0.0032932103277278544,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.864537063445538,2.864537063445538,0.88794544783328322,5.6627540655738995e-17,-0.0044962775840173995,0.55408118477201285,0.78844711832784986,4.4647821248010573e-17,-0.0064223542904946725,0.0029865971865296048,5.6627540655738995e-17,-4.5302536068083127e-16
115,2,0,0.78841898182528125,0.0063786617274543232,0.0032825906823989578,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8692583738237589,2.8692583738237589,0.8879483468112862,1.1528118412131028e-17,-0.0044829793123516053,0.55409128210165726,0.7884522666048962,9.0893710917343458e-18,-0.0064032967026775552,0.0029881199006497328,1.1528118412131028e-17,-9.0603297303419384e-16
115,3,0,0.78842616074611105,0.0063580287340717599,0.0032719725191036565,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8740442986187018,2.8740442986187018,0.88795126706487548,8.4703294725430034e-22,-0.0044695746183234701,0.5541014537258625,0.78845745268211787,6.6784943992995235e-22,-0.0063840870211883836,0.002989653861497521,8.4703294725430034e-22,-4.5300754743095809e-16
115,4,0,0.78843333966694085,0.0063373986468315512,0.0032613558513690569,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8788962956720847,2.8788962956720847,0.88795420938257574,0,-0.0044560599447961754,0.55411170167427404,0.78846267796023517,0,-0.0063647201569477594,0.0029911984548393056,0,-4.5299854101326583e-16
115,5,0,0.78844051858777064,0.0063167714923587802,0.0032507406928969766,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8838158715821982,2.8838158715821982,0.88795717458719081,-1.6940658945086007e-21,-0.0044424315870763807,0.55412202805162925,0.78846794390086683,-1.3357166526757791e-21,-0.0063451908098613799,0.0029927530209461484,-1.6940658945086007e-21,-4.5298946475020442e-16
115,6,0,0.78844769750860055,0.0062961472976231338,0.0032401270575665711,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.888804583898632,2.888804583898632,0.88796016353766427,2.1175823681357508e-22,-0.0044286856851318305,0.55413243504136678,0.78847325202983543,1.6696570562450356e-22,-0.0063254934576948349,0.002994316851457679,2.1175823681357508e-22,-4.5298031601761337e-16
115,7,0,0.78845487642943035,0.0062755260899457236,0.003229514959437847,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8938640435270564,2.8938640435270564,0.88796317713097561,7.6997497191078762e-16,-0.0044148182156425204,0.55414292490943795,0.78847860394053637,6.0710879092137153e-16,-0.0063056223447121853,0.0029958891863745007,7.6997497191078762e-16,0
115,8,0,0.78846205535026015,0.0062549078970028232,0.0032189044127535851,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8989959172084268,2.8989959172084268,0.88796621630422379,4.4297282042558145e-17,-0.0044008249832785916,0.55415350000834629,0.78848400129763951,3.4927698191526319e-17,-0.0062855714692084952,0.0029974692105437795,4.4297282042558145e-17,-4.5296179006018835e-16
115,9,0,0.78846923427108995,0.0062342927468328974,0.003208295431942957,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9042019301283499,2.9042019301283499,0.88796928203681658,1.6940658945086007e-21,-0.004386701611599768,0.55416416278135661,0.78848944584097946,1.3357530783791897e-21,-0.0062653345705022271,0.0029990560499114638,1.6940658945086007e-21,-4.5295240698062508e-16
115,10,0,0.78847641319191974,0.0062136806678421497,0.0031976880316243791,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.909483868723171,2.909483868723171,0.88797237535281903,-5.2939559203393771e-23,-0.0043724435332523851,0.5541749157670447,0.7884949393897277,-4.1742574525398873e-23,-0.0062449051149238415,0.0030006487675555693,-5.2939559203393771e-23,-4.5294293970822666e-16
115,11,0,0.78848359211274954,0.0061930716888105048,0.0031870822266085934,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9148435836873978,2.9148435836873978,0.88797549732344627,0,-0.0043580459795582692,0.55418576160415167,0.7885004838468217,0,-0.0062242762809358587,0.0030022463595096305,0,0
115,12,0,0.78849077103357934,0.0061724658388977033,0.0031764780319018036,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9202829930616518,2.9202829930616518,0.88797864906974033,2.7991897807912863e-17,-0.0043435039694349814,0.55419670303660318,0.78850608120372101,2.2071781645972402e-17,-0.0062034409432973944,0.0030038477500009542,2.7991897807912863e-17,-4.5292373934391325e-16
115,13,0,0.78849794995440914,0.0061518631476495155,0.0031658754627088715,0.88916666666666666,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9258040856638767,2.9258040856638767,0.88798183176541345,1.6940658945086007e-21,-0.0043288122975125212,0.55420774291905606,0.788511733545459,1.3357908352192154e-21,-0.0061823916560811718,0.0030054517867008634,1.6940658945086007e-21,-4.5291399924254667e-16
